"측정일시","권역코드","권역명","측정소코드","측정소명","미세먼지 1시간(㎍/㎥)","미세먼지 24시간(㎍/㎥)","초미세먼지(㎍/㎥)","오존(ppm)","이산화질소농도(ppm)","일산화탄소농도(ppm)","아황산가스농도(ppm)"
"201903040800","104","동남권","111273","송파구","173","145","119","0.003","0.072","1.5","0.006"
"201903040800","104","동남권","111261","강남구","183","165","145","0.003","0.065","1.2","0.007"
"201903040700","100","도심권","111123","종로구","152","132","114","0.003","0.073","1.4","0.005"
"201903040700","100","도심권","111131","용산구","174","146","146","0.004","0.067","1.3","0.004"
"201903040700","100","도심권","111121","중구","176","147","124","0.003","0.072","1.2","0.004"
"201903040700","101","서북권","111181","은평구","169","143","109","0.012","0.05","1.2","0.005"
"201903040700","101","서북권","111191","서대문구","168","145","132","0.009","0.046","1.9","0.008"
"201903040700","101","서북권","111201","마포구","220","179","145","0.023","0.044","1.1","0.005"
"201903040700","102","동북권","111141","광진구","153","136","108","0.001","0.067","1.4","0.005"
"201903040700","102","동북권","111152","동대문구","189","150","135","0.013","0.059","1.2","0.008"
"201903040700","102","동북권","111142","성동구","171","174","121","0.002","0.071","1.1","0.004"
"201903040700","102","동북권","111291","강북구","172","150","114","0.032","0.028","0.9","0.003"
"201903040700","102","동북권","111151","중랑구","163","135","122","0.018","0.043","1","0.008"
"201903040700","102","동북권","111171","도봉구","182","154","128","0.029","0.037","1.2","0.006"
"201903040700","102","동북권","111161","성북구","192","155","114","0.013","0.064","1.6","0.005"
"201903040700","102","동북권","111311","노원구","166","143","128","0.004","0.073","1.2","0.007"
"201903040700","103","서남권","111281","금천구","194","153","133","0.003","0.07","1.3","0.004"
"201903040700","103","서남권","111221","구로구","222","183","149","0.014","0.052","0.9","0.006"
"201903040700","103","서남권","111251","관악구","222","180","156","0.021","0.049","1.1","0.005"
"201903040700","103","서남권","111241","동작구","211","167","160","0.013","0.061","1.2","0.003"
"201903040700","103","서남권","111231","영등포구","208","169","159","0.01","0.07","1.6","0.003"
"201903040700","103","서남권","111301","양천구","253","208","160","0.009","0.072","1.3","0.004"
"201903040700","103","서남권","111212","강서구","248","206","150","0.009","0.073","1.2","0.005"
"201903040700","104","동남권","111261","강남구","193","164","154","0.006","0.058","1","0.005"
"201903040700","104","동남권","111262","서초구","205","166","147","0.006","0.065","0.9","0.005"
"201903040700","104","동남권","111273","송파구","175","144","121","0.002","0.072","1.3","0.005"
"201903040700","104","동남권","111274","강동구","137","128","101","0.002","0.064","1.1","0.005"
"201903040600","100","도심권","111121","중구","174","144","123","0.01","0.065","1.1","0.004"
"201903040600","100","도심권","111123","종로구","153","130","114","0.009","0.064","1.3","0.004"
"201903040600","100","도심권","111131","용산구","171","144","144","0.017","0.047","1.2","0.004"
"201903040600","101","서북권","111201","마포구","212","175","140","0.037","0.031","1","0.006"
"201903040600","101","서북권","111191","서대문구","169","143","136","0.024","0.031","1.8","0.009"
"201903040600","101","서북권","111181","은평구","161","141","114","0.018","0.04","1.2","0.005"
"201903040600","102","동북권","111291","강북구","175","149","112","0.033","0.027","0.9","0.003"
"201903040600","102","동북권","111151","중랑구","167","132","123","0.025","0.033","1","0.008"
"201903040600","102","동북권","111142","성동구","208","170","156","0.003","0.07","1.2","0.003"
"201903040600","102","동북권","111161","성북구","201","149","121","0.021","0.056","1.5","0.005"
"201903040600","102","동북권","111171","도봉구","191","151","132","0.044","0.022","1.2","0.007"
"201903040600","102","동북권","111311","노원구","180","141","136","0.01","0.059","1.3","0.007"
"201903040600","102","동북권","111141","광진구","146","135","111","0.002","0.06","1.4","0.005"
"201903040600","102","동북권","111152","동대문구","183","146","135","0.037","0.037","1.1","0.011"
"201903040600","103","서남권","111231","영등포구","206","166","156","0.018","0.058","1.4","0.003"
"201903040600","103","서남권","111221","구로구","224","179","148","0.036","0.029","0.8","0.006"
"201903040600","103","서남권","111301","양천구","246","204","156","0.033","0.04","1.2","0.005"
"201903040600","103","서남권","111212","강서구","245","203","149","0.041","0.038","1.2","0.005"
"201903040600","103","서남권","111281","금천구","186","148","126","0.007","0.065","1.3","0.004"
"201903040600","103","서남권","111241","동작구","201","161","149","0.022","0.05","1.1","0.004"
"201903040600","103","서남권","111251","관악구","223","175","155","0.034","0.034","1","0.005"
"201903040600","104","동남권","111262","서초구","204","162","148","0.027","0.036","0.8","0.005"
"201903040600","104","동남권","111273","송파구","159","140","113","0.002","0.07","1.3","0.004"
"201903040600","104","동남권","111261","강남구","198","160","161","0.016","0.043","1","0.006"
"201903040600","104","동남권","111274","강동구","146","128","104","0.015","0.052","0.9","0.005"
"201903040500","100","도심권","111121","중구","175","140","124","0.036","0.039","1","0.004"
"201903040500","100","도심권","111131","용산구","168","140","144","0.022","0.042","1","0.004"
"201903040500","100","도심권","111123","종로구","155","128","115","0.017","0.053","1.2","0.005"
"201903040500","101","서북권","111191","서대문구","166","141","138","0.024","0.029","1.9","0.009"
"201903040500","101","서북권","111201","마포구","215","171","142","0.031","0.038","1","0.005"
"201903040500","101","서북권","111181","은평구","163","139","113","0.035","0.023","1.1","0.005"
"201903040500","102","동북권","111142","성동구","202","165","155","0.005","0.069","1.1","0.003"
"201903040500","102","동북권","111152","동대문구","174","141","129","0.038","0.035","1.1","0.011"
"201903040500","102","동북권","111171","도봉구","190","146","125","0.049","0.019","1.2","0.007"
"201903040500","102","동북권","111141","광진구","147","135","102","0.003","0.061","1.4","0.005"
"201903040500","102","동북권","111161","성북구","201","141","126","0.038","0.033","1.5","0.005"
"201903040500","102","동북권","111151","중랑구","166","127","124","0.021","0.036","1.1","0.007"
"201903040500","102","동북권","111291","강북구","174","145","116","0.036","0.023","0.9","0.003"
"201903040500","102","동북권","111311","노원구","169","134","125","0.029","0.037","1.1","0.007"
"201903040500","103","서남권","111281","금천구","180","144","121","0.007","0.063","1.2","0.004"
"201903040500","103","서남권","111212","강서구","250","198","156","0.047","0.033","1.2","0.005"
"201903040500","103","서남권","111241","동작구","196","155","153","0.025","0.048","1.1","0.004"
"201903040500","103","서남권","111221","구로구","222","172","151","0.037","0.028","0.8","0.006"
"201903040500","103","서남권","111231","영등포구","199","160","155","0.029","0.046","1.5","0.003"
"201903040500","103","서남권","111301","양천구","262","198","160","0.039","0.031","1.2","0.004"
"201903040500","103","서남권","111251","관악구","211","169","148","0.037","0.032","1","0.006"
"201903040500","104","동남권","111262","서초구","199","155","149","0.033","0.031","0.8","0.005"
"201903040500","104","동남권","111261","강남구","194","154","157","0.02","0.041","1.1","0.006"
"201903040500","104","동남권","111274","강동구","142","126","106","0.012","0.058","1","0.004"
"201903040500","104","동남권","111273","송파구","165","138","116","0.003","0.069","1.2","0.005"
"201903040400","100","도심권","111123","종로구","154","124","113","0.023","0.05","1.2","0.004"
"201903040400","100","도심권","111131","용산구","170","137","145","0.02","0.047","1","0.004"
"201903040400","100","도심권","111121","중구","172","136","121","0.041","0.036","1","0.004"
"201903040400","101","서북권","111201","마포구","204","166","143","0.032","0.036","1","0.005"
"201903040400","101","서북권","111191","서대문구","165","138","138","0.027","0.029","1.9","0.009"
"201903040400","101","서북권","111181","은평구","160","137","107","0.038","0.021","1.1","0.005"
"201903040400","102","동북권","111151","중랑구","160","121","125","0.017","0.042","1.1","0.007"
"201903040400","102","동북권","111291","강북구","167","141","110","0.04","0.02","0.9","0.003"
"201903040400","102","동북권","111311","노원구","172","130","124","0.021","0.045","1.3","0.007"
"201903040400","102","동북권","111161","성북구","163","133","110","0.04","0.032","1.4","0.005"
"201903040400","102","동북권","111141","광진구","153","135","109","0.01","0.058","1.4","0.005"
"201903040400","102","동북권","111152","동대문구","170","136","126","0.04","0.035","1","0.01"
"201903040400","102","동북권","111171","도봉구","182","140","126","0.048","0.02","1.2","0.007"
"201903040400","102","동북권","111142","성동구","201","159","154","0.021","0.053","1.1","0.003"
"201903040400","103","서남권","111281","금천구","176","138","119","0.014","0.057","1.1","0.004"
"201903040400","103","서남권","111231","영등포구","198","155","154","0.031","0.046","1.4","0.003"
"201903040400","103","서남권","111212","강서구","253","191","155","0.042","0.033","1.2","0.005"
"201903040400","103","서남권","111251","관악구","207","162","149","0.037","0.034","1","0.005"
"201903040400","103","서남권","111241","동작구","193","149","147","0.022","0.055","1.1","0.004"
"201903040400","103","서남권","111221","구로구","224","165","142","0.037","0.029","0.8","0.006"
"201903040400","103","서남권","111301","양천구","260","188","155","0.032","0.04","1.3","0.005"
"201903040400","104","동남권","111274","강동구","150","124","108","0.02","0.052","0.9","0.005"
"201903040400","104","동남권","111261","강남구","192","147","157","0.027","0.033","1","0.007"
"201903040400","104","동남권","111262","서초구","194","148","143","0.037","0.029","0.8","0.005"
"201903040400","104","동남권","111273","송파구","170","135","119","0.005","0.074","1.2","0.005"
"201903040300","100","도심권","111121","중구","170","131","119","0.04","0.04","1","0.004"
"201903040300","100","도심권","111131","용산구","168","132","146","0.015","0.059","1.1","0.004"
"201903040300","100","도심권","111123","종로구","153","120","112","0.028","0.048","1.2","0.004"
"201903040300","101","서북권","111181","은평구","153","134","105","0.041","0.02","1.1","0.005"
"201903040300","101","서북권","111191","서대문구","160","136","133","0.035","0.024","1.9","0.009"
"201903040300","101","서북권","111201","마포구","205","161","138","0.027","0.045","1","0.005"
"201903040300","102","동북권","111171","도봉구","174","134","117","0.046","0.022","1.1","0.006"
"201903040300","102","동북권","111142","성동구","205","154","158","0.017","0.06","1.1","0.004"
