"측정일시","권역코드","권역명","측정소코드","측정소명","미세먼지 1시간(㎍/㎥)","미세먼지 24시간(㎍/㎥)","초미세먼지(㎍/㎥)","오존(ppm)","이산화질소농도(ppm)","일산화탄소농도(ppm)","아황산가스농도(ppm)"
"201904011900","103","서남권","111301","양천구","29","27","11","0.034","0.026","0.4","0.004"
"201904011900","103","서남권","111212","강서구","25","25","10","0.044","0.019","0.4","0.005"
"201904011900","104","동남권","111274","강동구","26","24","13","0.035","0.023","0.4","0.003"
"201904011900","104","동남권","111261","강남구","24","21","14","0.028","0.018","0.3","0.005"
"201904011900","104","동남권","111262","서초구","29","28","9","0.039","0.019","0.2","0.004"
"201904011900","104","동남권","111273","송파구","25","24","14","0.033","0.026","0.4","0.003"
"201904011800","100","도심권","111131","용산구","18","18","10","0.039","0.021","0.4","0.003"
"201904011800","100","도심권","111123","종로구","27","25","12","0.044","0.014","0.4","0.003"
"201904011800","100","도심권","111121","중구","20","21","9","0.052","0.013","0.4","0.003"
"201904011800","101","서북권","111201","마포구","30","29","8","0.042","0.012","0.3","0.004"
"201904011800","101","서북권","111181","은평구","36","30","12","0.048","0.014","0.7","0.004"
"201904011800","101","서북권","111191","서대문구","33","27","10","0.044","0.011","0.7","0.004"
"201904011800","102","동북권","111142","성동구","36","32","12","0.046","0.016","0.3","0.003"
"201904011800","102","동북권","111152","동대문구","21","22","10","0.049","0.012","0.3","0.003"
"201904011800","102","동북권","111171","도봉구","21","22","10","0.047","0.007","0.3","0.004"
"201904011800","102","동북권","111311","노원구","27","25","15","0.038","0.013","0.3","0.004"
"201904011800","102","동북권","111151","중랑구","22","19","13","0.046","0.011","0.2","0.003"
"201904011800","102","동북권","111291","강북구","28","26","13","0.045","0.011","0.3","0.002"
"201904011800","102","동북권","111141","광진구","21","23","11","0.038","0.015","0.5","0.004"
"201904011800","102","동북권","111161","성북구","34","36","17","0.037","0.02","0.4","0.003"
"201904011800","103","서남권","111301","양천구","26","27","10","0.04","0.018","0.3","0.003"
"201904011800","103","서남권","111231","영등포구","31","30","11","0.031","0.019","0.2","0.004"
"201904011800","103","서남권","111221","구로구","27","26","7","0.043","0.013","0.2","0.005"
"201904011800","103","서남권","111212","강서구","23","25","9","0.05","0.012","0.3","0.004"
"201904011800","103","서남권","111251","관악구","32","25","10","0.054","0.013","0.2","0.005"
"201904011800","103","서남권","111281","금천구","27","24","10","0.041","0.018","0.3","0.003"
"201904011800","103","서남권","111241","동작구","25","24","11","0.045","0.015","0.3","0.003"
"201904011800","104","동남권","111262","서초구","30","28","9","0.042","0.016","0.2","0.004"
"201904011800","104","동남권","111273","송파구","25","24","14","0.034","0.025","0.3","0.003"
"201904011800","104","동남권","111261","강남구","0","0","0","0","0","0","0"
"201904011800","104","동남권","111274","강동구","26","24","14","0.04","0.016","0.3","0.003"
"201904011700","100","도심권","111123","종로구","27","24","13","0.044","0.015","0.4","0.003"
"201904011700","100","도심권","111131","용산구","22","18","12","0.037","0.026","0.3","0.003"
"201904011700","100","도심권","111121","중구","24","21","11","0.053","0.011","0.3","0.003"
"201904011700","101","서북권","111181","은평구","32","28","9","0.048","0.013","0.6","0.004"
"201904011700","101","서북권","111201","마포구","33","28","10","0.042","0.01","0.3","0.004"
"201904011700","101","서북권","111191","서대문구","31","26","15","0.045","0.009","0.7","0.003"
"201904011700","102","동북권","111151","중랑구","22","18","15","0.048","0.01","0.2","0.004"
"201904011700","102","동북권","111142","성동구","34","30","15","0.048","0.014","0.3","0.003"
"201904011700","102","동북권","111311","노원구","27","24","15","0.038","0.013","0.3","0.003"
"201904011700","102","동북권","111161","성북구","42","36","18","0.034","0.023","0.4","0.003"
"201904011700","102","동북권","111152","동대문구","25","21","13","0.049","0.013","0.3","0.003"
"201904011700","102","동북권","111171","도봉구","30","22","11","0.046","0.01","0.3","0.004"
"201904011700","102","동북권","111291","강북구","28","25","15","0.047","0.01","0.3","0.002"
"201904011700","102","동북권","111141","광진구","29","22","14","0.038","0.014","0.5","0.004"
"201904011700","103","서남권","111281","금천구","26","23","13","0.043","0.014","0.3","0.003"
"201904011700","103","서남권","111251","관악구","22","23","7","0.053","0.012","0.2","0.005"
"201904011700","103","서남권","111221","구로구","33","24","7","0.042","0.012","0.2","0.005"
"201904011700","103","서남권","111301","양천구","31","26","10","0.041","0.014","0.3","0.003"
"201904011700","103","서남권","111212","강서구","27","24","12","0.05","0.009","0.3","0.005"
"201904011700","103","서남권","111231","영등포구","36","30","18","0.031","0.015","0.3","0.005"
"201904011700","103","서남권","111241","동작구","27","23","15","0.046","0.013","0.3","0.003"
"201904011700","104","동남권","111262","서초구","30","24","14","0.043","0.014","0.2","0.004"
"201904011700","104","동남권","111261","강남구","0","17","0","0","0","0","0"
"201904011700","104","동남권","111274","강동구","24","23","12","0.04","0.016","0.3","0.004"
"201904011700","104","동남권","111273","송파구","29","23","16","0.037","0.021","0.3","0.003"
"201904011600","100","도심권","111123","종로구","30","22","10","0.044","0.015","0.4","0.003"
"201904011600","100","도심권","111121","중구","22","21","11","0.052","0.013","0.3","0.003"
"201904011600","100","도심권","111131","용산구","18","17","10","0.038","0.02","0.3","0.003"
"201904011600","101","서북권","111201","마포구","29","26","10","0.042","0.01","0.3","0.004"
"201904011600","101","서북권","111181","은평구","34","26","9","0.05","0.011","0.6","0.004"
"201904011600","101","서북권","111191","서대문구","28","23","10","0.046","0.008","0.7","0.003"
"201904011600","102","동북권","111171","도봉구","27","19","10","0.046","0.008","0.4","0.004"
"201904011600","102","동북권","111311","노원구","24","23","14","0.039","0.011","0.3","0.004"
"201904011600","102","동북권","111151","중랑구","17","17","12","0.05","0.009","0.2","0.004"
"201904011600","102","동북권","111291","강북구","29","24","15","0.047","0.009","0.3","0.002"
"201904011600","102","동북권","111152","동대문구","24","20","14","0.05","0.012","0.3","0.003"
"201904011600","102","동북권","111142","성동구","34","29","12","0.048","0.014","0.3","0.003"
"201904011600","102","동북권","111141","광진구","27","20","11","0.038","0.014","0.5","0.004"
"201904011600","102","동북권","111161","성북구","39","33","16","0.037","0.021","0.4","0.003"
"201904011600","103","서남권","111251","관악구","24","22","10","0.054","0.011","0.2","0.005"
"201904011600","103","서남권","111301","양천구","24","25","11","0.042","0.014","0.3","0.004"
"201904011600","103","서남권","111241","동작구","24","23","11","0.047","0.011","0.3","0.003"
"201904011600","103","서남권","111212","강서구","26","23","10","0.048","0.011","0.3","0.005"
"201904011600","103","서남권","111221","구로구","27","22","6","0.044","0.01","0.2","0.005"
"201904011600","103","서남권","111281","금천구","22","22","9","0.042","0.014","0.3","0.003"
"201904011600","103","서남권","111231","영등포구","32","27","11","0.03","0.014","0.2","0.005"
"201904011600","104","동남권","111261","강남구","0","17","0","0","0","0","0"
"201904011600","104","동남권","111273","송파구","21","21","8","0.04","0.017","0.3","0.003"
"201904011600","104","동남권","111262","서초구","0","21","11","0.043","0.013","0.2","0.004"
"201904011600","104","동남권","111274","강동구","23","22","12","0.042","0.013","0.3","0.003"
"201904011500","100","도심권","111123","종로구","26","21","13","0.045","0.012","0.4","0.003"
"201904011500","100","도심권","111121","중구","22","20","11","0.052","0.012","0.3","0.002"
"201904011500","100","도심권","111131","용산구","16","17","11","0.039","0.021","0.3","0.003"
"201904011500","101","서북권","111201","마포구","28","24","8","0.043","0.008","0.3","0.003"
"201904011500","101","서북권","111181","은평구","28","24","11","0.05","0.01","0.6","0.004"
"201904011500","101","서북권","111191","서대문구","25","22","11","0.045","0.008","0.7","0.003"
"201904011500","102","동북권","111152","동대문구","20","19","12","0.051","0.01","0.3","0.003"
"201904011500","102","동북권","111151","중랑구","18","17","11","0.053","0.007","0.2","0.003"
"201904011500","102","동북권","111291","강북구","23","23","13","0.05","0.006","0.3","0.002"
"201904011500","102","동북권","111161","성북구","44","31","0","0.037","0.019","0.5","0.003"
"201904011500","102","동북권","111142","성동구","31","27","13","0.048","0.015","0.3","0.003"
"201904011500","102","동북권","111311","노원구","22","23","15","0.04","0.009","0.3","0.003"
"201904011500","102","동북권","111141","광진구","22","18","10","0.04","0.011","0.5","0.004"
"201904011500","102","동북권","111171","도봉구","19","17","10","0.048","0.005","0.4","0.004"
"201904011500","103","서남권","111221","구로구","24","20","7","0.045","0.008","0.2","0.005"
"201904011500","103","서남권","111212","강서구","21","21","9","0.05","0.008","0.3","0.004"
"201904011500","103","서남권","111241","동작구","21","22","14","0.048","0.01","0.3","0.003"
"201904011500","103","서남권","111251","관악구","25","21","9","0.056","0.008","0.2","0.005"
"201904011500","103","서남권","111281","금천구","23","22","8","0.043","0.013","0.3","0.003"
"201904011500","103","서남권","111231","영등포구","26","25","11","0.029","0.013","0.2","0.004"
"201904011500","103","서남권","111301","양천구","25","24","10","0.044","0.011","0.3","0.004"
"201904011500","104","동남권","111261","강남구","0","17","0","0","0","0","0"
"201904011500","104","동남권","111262","서초구","0","21","8","0.045","0.013","0.1","0.003"
"201904011500","104","동남권","111273","송파구","24","20","10","0.041","0.016","0.3","0.003"
"201904011500","104","동남권","111274","강동구","22","21","12","0.043","0.011","0.3","0.004"
"201904011400","100","도심권","111131","용산구","16","17","10","0.037","0.019","0.3","0.002"
"201904011400","100","도심권","111123","종로구","18","20","10","0.046","0.008","0.4","0.003"
"201904011400","100","도심권","111121","중구","20","20","10","0.055","0.008","0.3","0.002"
"201904011400","101","서북권","111191","서대문구","22","22","10","0.046","0.005","0.7","0.003"
"201904011400","101","서북권","111201","마포구","24","23","7","0","0","0","0"
"201904011400","101","서북권","111181","은평구","22","23","6","0.05","0.007","0.6","0.004"
"201904011400","102","동북권","111151","중랑구","15","16","10","0.053","0.006","0.1","0.005"
"201904011400","102","동북권","111152","동대문구","18","20","11","0.05","0.009","0.3","0.003"
"201904011400","102","동북권","111311","노원구","20","23","11","0.039","0.007","0.3","0.003"
"201904011400","102","동북권","111141","광진구","17","18","11","0.039","0.01","0.4","0.004"
"201904011400","102","동북권","111291","강북구","20","24","10","0.049","0.006","0.3","0.002"
"201904011400","102","동북권","111171","도봉구","18","17","9","0.047","0.005","0.4","0.004"
"201904011400","102","동북권","111142","성동구","21","27","7","0.049","0.008","0.3","0.003"
"201904011400","102","동북권","111161","성북구","33","29","13","0.036","0.019","0.5","0.003"
"201904011400","103","서남권","111281","금천구","22","22","12","0.045","0.011","0.3","0.003"
"201904011400","103","서남권","111301","양천구","22","24","9","0.047","0.01","0.3","0.003"
"201904011400","103","서남권","111212","강서구","20","22","9","0.05","0.007","0.3","0.003"
