"측정일시","권역코드","권역명","측정소코드","측정소명","미세먼지 1시간(㎍/㎥)","미세먼지 24시간(㎍/㎥)","초미세먼지(㎍/㎥)","오존(ppm)","이산화질소농도(ppm)","일산화탄소농도(ppm)","아황산가스농도(ppm)"
"202002262300","103","서남권","111241","동작구","29","32","15","0.018","0.024","0.4","0.002"
"202002262300","103","서남권","111231","영등포구","23","26","16","0.017","0.021","0.4","0.002"
"202002262300","103","서남권","111301","양천구","18","25","11","0.021","0.024","0.4","0.004"
"202002262300","103","서남권","111212","강서구","18","25","13","0.021","0.021","0.4","0.004"
"202002262300","103","서남권","111281","금천구","29","27","17","0.018","0.024","0.4","0.003"
"202002262300","104","동남권","111261","강남구","17","25","10","0.022","0.022","0.4","0.002"
"202002262300","104","동남권","111262","서초구","21","27","15","0.022","0.027","0.3","0.002"
"202002262300","104","동남권","111274","강동구","17","28","14","0.024","0.014","0.3","0.002"
"202002262300","104","동남권","111273","송파구","18","28","11","0.02","0.017","0.4","0.003"
"202002262200","100","도심권","111131","용산구","24","30","13","0.024","0.016","0.4","0.002"
"202002262200","100","도심권","111123","종로구","19","28","12","0.018","0.023","0.5","0.003"
"202002262200","100","도심권","111121","중구","21","25","14","0.029","0.012","0.4","0.003"
"202002262200","101","서북권","111201","마포구","24","26","13","0.018","0.025","0.4","0.003"
"202002262200","101","서북권","111181","은평구","23","28","9","0.027","0.015","0.3","0.002"
"202002262200","101","서북권","111191","서대문구","24","26","13","0.023","0.019","0.7","0.004"
"202002262200","102","동북권","111151","중랑구","21","28","12","0","0.024","0.4","0.002"
"202002262200","102","동북권","111152","동대문구","19","24","9","0.015","0.03","0.5","0.002"
"202002262200","102","동북권","111161","성북구","21","27","12","0.022","0.023","0.3","0.002"
"202002262200","102","동북권","111142","성동구","21","28","13","0.026","0.016","0.4","0.005"
"202002262200","102","동북권","111311","노원구","16","20","13","0.022","0.015","0.4","0.003"
"202002262200","102","동북권","111291","강북구","24","27","13","0.021","0.029","0.4","0.002"
"202002262200","102","동북권","111171","도봉구","13","19","8","0.025","0.017","0.4","0.002"
"202002262200","102","동북권","111141","광진구","18","26","9","0.025","0.012","0.5","0.002"
"202002262200","103","서남권","111251","관악구","27","30","13","0.019","0.03","0.5","0.003"
"202002262200","103","서남권","111281","금천구","28","27","16","0.022","0.021","0.4","0.002"
"202002262200","103","서남권","111221","구로구","20","25","15","0.028","0.025","0.3","0.002"
"202002262200","103","서남권","111231","영등포구","25","26","15","0.018","0.025","0.4","0.002"
"202002262200","103","서남권","111212","강서구","28","27","16","0.022","0.021","0.5","0.005"
"202002262200","103","서남권","111301","양천구","26","27","14","0.024","0.024","0.5","0.003"
"202002262200","103","서남권","111241","동작구","29","34","16","0.022","0.019","0.4","0.003"
"202002262200","104","동남권","111261","강남구","22","28","13","0.027","0.02","0.4","0.002"
"202002262200","104","동남권","111274","강동구","24","31","16","0.021","0.019","0.4","0.003"
"202002262200","104","동남권","111273","송파구","22","32","13","0.023","0.016","0.4","0.003"
"202002262200","104","동남권","111262","서초구","20","29","15","0.026","0.026","0.3","0.002"
"202002262100","100","도심권","111123","종로구","24","31","17","0.023","0.018","0.5","0.003"
"202002262100","100","도심권","111121","중구","27","28","15","0.028","0.014","0.4","0.002"
"202002262100","100","도심권","111131","용산구","29","33","13","0.028","0.015","0.4","0.002"
"202002262100","101","서북권","111191","서대문구","25","28","15","0.029","0.015","0.5","0.003"
"202002262100","101","서북권","111181","은평구","30","29","16","0.033","0.01","0.3","0.002"
"202002262100","101","서북권","111201","마포구","27","28","14","0.024","0.019","0.4","0.003"
"202002262100","102","동북권","111151","중랑구","29","32","15","0","0.021","0.4","0.002"
"202002262100","102","동북권","111141","광진구","23","30","11","0.025","0.014","0.5","0.002"
"202002262100","102","동북권","111161","성북구","25","29","11","0.025","0.022","0.3","0.003"
"202002262100","102","동북권","111152","동대문구","24","26","10","0.019","0.025","0.5","0.002"
"202002262100","102","동북권","111291","강북구","26","29","15","0.025","0.024","0.4","0.002"
"202002262100","102","동북권","111142","성동구","27","30","18","0.024","0.02","0.4","0.004"
"202002262100","102","동북권","111171","도봉구","16","20","10","0.032","0.013","0.4","0.002"
"202002262100","102","동북권","111311","노원구","22","22","18","0.022","0.018","0.4","0.004"
"202002262100","103","서남권","111212","강서구","33","28","17","0.025","0.021","0.5","0.005"
"202002262100","103","서남권","111281","금천구","32","26","20","0.011","0.038","0.5","0.003"
"202002262100","103","서남권","111241","동작구","35","37","20","0.019","0.026","0.4","0.002"
"202002262100","103","서남권","111251","관악구","32","32","19","0.021","0.026","0.5","0.003"
"202002262100","103","서남권","111301","양천구","29","28","17","0.03","0.018","0.5","0.004"
"202002262100","103","서남권","111231","영등포구","26","28","17","0.021","0.023","0.4","0.002"
"202002262100","103","서남권","111221","구로구","29","27","18","0.03","0.024","0.3","0.002"
"202002262100","104","동남권","111262","서초구","27","33","17","0.029","0.022","0.3","0.003"
"202002262100","104","동남권","111273","송파구","30","36","13","0.019","0.022","0.5","0.003"
"202002262100","104","동남권","111274","강동구","29","34","19","0.018","0.024","0.4","0.002"
"202002262100","104","동남권","111261","강남구","28","31","16","0.024","0.025","0.5","0.002"
"202002262000","100","도심권","111123","종로구","35","32","22","0.021","0.025","0.6","0.003"
"202002262000","100","도심권","111121","중구","29","28","20","0.025","0.019","0.4","0.002"
"202002262000","100","도심권","111131","용산구","35","34","19","0.018","0.023","0.4","0.002"
"202002262000","101","서북권","111191","서대문구","31","29","17","0.026","0.019","0.4","0.002"
"202002262000","101","서북권","111201","마포구","27","28","15","0.015","0.033","0.5","0.003"
"202002262000","101","서북권","111181","은평구","33","27","16","0.025","0.018","0.4","0.002"
"202002262000","102","동북권","111291","강북구","31","30","16","0.028","0.022","0.4","0.002"
"202002262000","102","동북권","111171","도봉구","24","22","13","0.032","0.015","0.4","0.002"
"202002262000","102","동북권","111161","성북구","25","30","17","0.03","0.019","0.3","0.003"
"202002262000","102","동북권","111142","성동구","31","30","19","0.029","0.017","0.4","0.004"
"202002262000","102","동북권","111141","광진구","33","31","18","0.022","0.02","0.6","0.002"
"202002262000","102","동북권","111152","동대문구","25","26","14","0.023","0.023","0.5","0.002"
"202002262000","102","동북권","111151","중랑구","32","33","18","0","0.029","0.5","0.003"
"202002262000","102","동북권","111311","노원구","23","21","17","0.023","0.02","0.5","0.003"
"202002262000","103","서남권","111212","강서구","27","27","16","0.016","0.033","0.5","0.005"
"202002262000","103","서남권","111221","구로구","25","26","18","0.019","0.04","0.3","0.002"
"202002262000","103","서남권","111241","동작구","33","37","18","0.018","0.028","0.4","0.002"
"202002262000","103","서남권","111301","양천구","26","28","15","0.014","0.038","0.5","0.004"
"202002262000","103","서남권","111251","관악구","29","31","15","0.014","0.04","0.6","0.003"
"202002262000","103","서남권","111281","금천구","30","25","18","0.006","0.043","0.6","0.003"
"202002262000","103","서남권","111231","영등포구","26","29","16","0.012","0.034","0.5","0.003"
"202002262000","104","동남권","111273","송파구","36","35","21","0.022","0.023","0.6","0.003"
"202002262000","104","동남권","111262","서초구","31","35","20","0.023","0.032","0.3","0.003"
"202002262000","104","동남권","111274","강동구","36","35","22","0.02","0.024","0.4","0.002"
"202002262000","104","동남권","111261","강남구","32","30","16","0.028","0.024","0.5","0.002"
"202002261900","100","도심권","111123","종로구","42","30","23","0.024","0.023","0.9","0.004"
"202002261900","100","도심권","111121","중구","32","26","21","0.034","0.012","0.4","0.003"
"202002261900","100","도심권","111131","용산구","39","32","19","0.022","0.025","0.5","0.002"
"202002261900","101","서북권","111191","서대문구","31","28","19","0.031","0.018","0.4","0.002"
"202002261900","101","서북권","111201","마포구","30","26","17","0.017","0.03","0.4","0.003"
"202002261900","101","서북권","111181","은평구","38","26","16","0.029","0.018","0.4","0.002"
"202002261900","102","동북권","111142","성동구","41","29","23","0.034","0.015","0.4","0.004"
"202002261900","102","동북권","111161","성북구","30","30","17","0.029","0.023","0.3","0.003"
"202002261900","102","동북권","111291","강북구","33","29","18","0.029","0.024","0.4","0.002"
"202002261900","102","동북권","111151","중랑구","39","31","23","0","0.024","0.5","0.003"
"202002261900","102","동북권","111171","도봉구","24","20","15","0.034","0.015","0.4","0.002"
"202002261900","102","동북권","111311","노원구","28","20","24","0.022","0.022","0.4","0.003"
"202002261900","102","동북권","111141","광진구","33","30","20","0.029","0.016","0.6","0.002"
"202002261900","102","동북권","111152","동대문구","32","26","16","0.027","0.021","0.5","0.002"
"202002261900","103","서남권","111281","금천구","34","25","21","0.008","0.04","0.5","0.003"
"202002261900","103","서남권","111301","양천구","26","28","17","0.022","0.03","0.5","0.005"
"202002261900","103","서남권","111241","동작구","46","36","27","0.026","0.02","0.4","0.003"
"202002261900","103","서남권","111231","영등포구","29","28","19","0.018","0.028","0.5","0.003"
"202002261900","103","서남권","111212","강서구","25","26","14","0.019","0.028","0.4","0.004"
"202002261900","103","서남권","111221","구로구","28","25","17","0.024","0.034","0.3","0.002"
"202002261900","103","서남권","111251","관악구","39","30","19","0.023","0.029","0.5","0.003"
"202002261900","104","동남권","111262","서초구","32","33","22","0.035","0.02","0.3","0.003"
"202002261900","104","동남권","111274","강동구","46","33","29","0.027","0.02","0.4","0.003"
"202002261900","104","동남권","111261","강남구","42","29","21","0.036","0.018","0.5","0.002"
"202002261900","104","동남권","111273","송파구","50","33","23","0.025","0.023","0.6","0.003"
"202002261800","100","도심권","111131","용산구","51","29","24","0.036","0.018","0.5","0.002"
"202002261800","100","도심권","111123","종로구","47","26","27","0.031","0.017","0.5","0.004"
"202002261800","100","도심권","111121","중구","43","24","28","0.039","0.01","0.4","0.003"
"202002261800","101","서북권","111191","서대문구","40","26","21","0.037","0.014","0.4","0.002"
"202002261800","101","서북권","111181","은평구","39","21","22","0.04","0.01","0.3","0.002"
"202002261800","101","서북권","111201","마포구","40","25","22","0.029","0.021","0.5","0.003"
"202002261800","102","동북권","111161","성북구","41","30","16","0.034","0.021","0.3","0.003"
"202002261800","102","동북권","111151","중랑구","49","27","26","0","0.02","0.5","0.003"
"202002261800","102","동북권","111311","노원구","31","18","24","0.031","0.014","0.4","0.003"
"202002261800","102","동북권","111142","성동구","43","26","24","0.037","0.016","0.4","0.004"
"202002261800","102","동북권","111141","광진구","46","28","23","0.034","0.014","0.6","0.002"
"202002261800","102","동북권","111291","강북구","44","26","23","0.034","0.021","0.4","0.003"
"202002261800","102","동북권","111171","도봉구","25","18","17","0.038","0.013","0.4","0.003"
"202002261800","102","동북권","111152","동대문구","42","23","20","0.035","0.015","0.4","0.002"
"202002261800","103","서남권","111231","영등포구","43","26","25","0.029","0.02","0.5","0.002"
"202002261800","103","서남권","111221","구로구","37","24","25","0.036","0.025","0.3","0.002"
"202002261800","103","서남권","111281","금천구","0","16","0","0","0","0","0"
"202002261800","103","서남권","111301","양천구","38","26","20","0.033","0.022","0.4","0.005"
