"측정일시","권역코드","권역명","측정소코드","측정소명","미세먼지 1시간(㎍/㎥)","미세먼지 24시간(㎍/㎥)","초미세먼지(㎍/㎥)","오존(ppm)","이산화질소농도(ppm)","일산화탄소농도(ppm)","아황산가스농도(ppm)"
"201907030700","103","서남권","111221","구로구","0","0","35","0.041","0.013","0.2","0.004"
"201907030700","103","서남권","111231","영등포구","0","37","36","0.033","0.02","0.2","0.003"
"201907030700","103","서남권","111251","관악구","34","33","16","0.046","0.013","0.2","0.004"
"201907030700","104","동남권","111274","강동구","32","32","18","0.025","0.016","0.4","0.003"
"201907030700","104","동남권","111262","서초구","29","27","27","0.039","0.01","0.3","0.004"
"201907030700","104","동남권","111273","송파구","32","31","22","0.023","0.022","0.4","0.003"
"201907030700","104","동남권","111261","강남구","30","32","19","0.032","0.01","0.3","0.004"
"201907030600","100","도심권","111121","중구","30","29","21","0.036","0.016","0.6","0.003"
"201907030600","100","도심권","111123","종로구","26","28","18","0.023","0.017","0.4","0.004"
"201907030600","100","도심권","111131","용산구","23","23","21","0.021","0.022","0.4","0.003"
"201907030600","101","서북권","111181","은평구","32","31","31","0.028","0.018","0.5","0.004"
"201907030600","101","서북권","111191","서대문구","38","30","31","0.032","0.011","0.6","0.005"
"201907030600","101","서북권","111201","마포구","38","32","34","0.031","0.012","0.4","0.006"
"201907030600","102","동북권","111291","강북구","44","28","19","0.019","0.012","0.4","0.002"
"201907030600","102","동북권","111171","도봉구","27","21","19","0.018","0.013","0.4","0.003"
"201907030600","102","동북권","111142","성동구","39","39","34","0.03","0.021","0.4","0.003"
"201907030600","102","동북권","111151","중랑구","24","25","21","0.021","0.012","0.4","0.006"
"201907030600","102","동북권","111161","성북구","35","30","31","0.025","0.016","0.7","0.003"
"201907030600","102","동북권","111311","노원구","30","27","24","0.005","0.027","0.4","0.004"
"201907030600","102","동북권","111141","광진구","0","31","36","0.018","0.017","0.6","0.004"
"201907030600","102","동북권","111152","동대문구","21","26","19","0.029","0.012","0.4","0.004"
"201907030600","103","서남권","111231","영등포구","0","35","40","0.034","0.015","0.3","0.003"
"201907030600","103","서남권","111241","동작구","29","30","21","0.024","0.012","0.3","0.002"
"201907030600","103","서남권","111251","관악구","31","33","23","0.04","0.013","0.2","0.004"
"201907030600","103","서남권","111221","구로구","0","25","33","0.039","0.011","0.2","0.004"
"201907030600","103","서남권","111212","강서구","37","32","29","0.024","0.018","0.4","0.005"
"201907030600","103","서남권","111301","양천구","52","42","35","0.022","0.015","0.4","0.006"
"201907030600","103","서남권","111281","금천구","25","27","19","0.024","0.015","0.3","0.003"
"201907030600","104","동남권","111262","서초구","0","0","27","0.025","0.011","0.3","0.004"
"201907030600","104","동남권","111261","강남구","32","31","20","0.022","0.012","0.3","0.006"
"201907030600","104","동남권","111274","강동구","33","31","22","0.014","0.022","0.4","0.003"
"201907030600","104","동남권","111273","송파구","33","31","24","0.013","0.024","0.4","0.003"
"201907030500","100","도심권","111121","중구","28","28","19","0.04","0.01","0.5","0.004"
"201907030500","100","도심권","111131","용산구","25","24","21","0.024","0.011","0.4","0.003"
"201907030500","100","도심권","111123","종로구","26","28","20","0.028","0.011","0.5","0.004"
"201907030500","101","서북권","111191","서대문구","31","28","31","0.033","0.005","0.6","0.004"
"201907030500","101","서북권","111181","은평구","36","30","29","0.028","0.013","0.5","0.004"
"201907030500","101","서북권","111201","마포구","32","32","29","0.035","0.008","0.4","0.006"
"201907030500","102","동북권","111151","중랑구","26","26","24","0.022","0.012","0.3","0.007"
"201907030500","102","동북권","111152","동대문구","28","26","24","0.031","0.01","0.5","0.004"
"201907030500","102","동북권","111161","성북구","33","29","31","0.027","0.014","0.8","0.003"
"201907030500","102","동북권","111141","광진구","33","32","0","0.018","0.016","0.6","0.004"
"201907030500","102","동북권","111311","노원구","28","26","21","0.009","0.024","0.4","0.004"
"201907030500","102","동북권","111291","강북구","26","26","15","0.025","0.009","0.4","0.002"
"201907030500","102","동북권","111171","도봉구","16","19","10","0.023","0.011","0.4","0.004"
"201907030500","102","동북권","111142","성동구","41","40","33","0.039","0.011","0.3","0.003"
"201907030500","103","서남권","111281","금천구","27","27","19","0.022","0.012","0.3","0.003"
"201907030500","103","서남권","111251","관악구","34","34","23","0.035","0.012","0.2","0.005"
"201907030500","103","서남권","111301","양천구","46","40","30","0.021","0.013","0.4","0.008"
"201907030500","103","서남권","111212","강서구","31","31","25","0.033","0.01","0.3","0.005"
"201907030500","103","서남권","111221","구로구","0","25","33","0.037","0.009","0.3","0.005"
"201907030500","103","서남권","111241","동작구","31","30","22","0.022","0.013","0.4","0.003"
"201907030500","103","서남권","111231","영등포구","40","34","37","0.031","0.015","0.3","0.002"
"201907030500","104","동남권","111261","강남구","36","31","22","0.02","0.012","0.3","0.005"
"201907030500","104","동남권","111274","강동구","35","32","21","0.02","0.015","0.4","0.003"
"201907030500","104","동남권","111273","송파구","32","30","26","0.014","0.022","0.4","0.003"
"201907030500","104","동남권","111262","서초구","0","27","28","0.024","0.011","0.3","0.004"
"201907030400","100","도심권","111123","종로구","31","28","20","0.025","0.012","0.4","0.004"
"201907030400","100","도심권","111121","중구","32","28","22","0.035","0.013","0.4","0.003"
"201907030400","100","도심권","111131","용산구","22","24","21","0.034","0.013","0.4","0.003"
"201907030400","101","서북권","111181","은평구","36","28","30","0.031","0.012","0.5","0.004"
"201907030400","101","서북권","111201","마포구","34","32","28","0.037","0.006","0.4","0.005"
"201907030400","101","서북권","111191","서대문구","29","27","28","0.024","0.012","0.7","0.003"
"201907030400","102","동북권","111161","성북구","29","28","23","0.022","0.015","0.7","0.003"
"201907030400","102","동북권","111152","동대문구","28","26","22","0.028","0.011","0.5","0.004"
"201907030400","102","동북권","111171","도봉구","17","20","13","0.032","0.008","0.4","0.003"
"201907030400","102","동북권","111141","광진구","0","33","35","0.019","0.016","0.6","0.004"
"201907030400","102","동북권","111151","중랑구","27","25","23","0.022","0.013","0.3","0.007"
"201907030400","102","동북권","111311","노원구","26","26","20","0.016","0.019","0.4","0.004"
"201907030400","102","동북권","111142","성동구","46","44","36","0.035","0.013","0.4","0.003"
"201907030400","102","동북권","111291","강북구","24","26","16","0.027","0.009","0.3","0.002"
"201907030400","103","서남권","111231","영등포구","39","33","36","0.032","0.012","0.3","0.002"
"201907030400","103","서남권","111212","강서구","32","31","26","0.03","0.011","0.4","0.005"
"201907030400","103","서남권","111221","구로구","0","24","26","0.035","0.009","0.3","0.005"
"201907030400","103","서남권","111251","관악구","31","33","21","0.039","0.009","0.2","0.005"
"201907030400","103","서남권","111241","동작구","30","30","22","0.024","0.012","0.3","0.003"
"201907030400","103","서남권","111281","금천구","25","27","19","0.022","0.015","0.3","0.004"
"201907030400","103","서남권","111301","양천구","43","39","29","0.021","0.014","0.4","0.007"
"201907030400","104","동남권","111261","강남구","33","31","20","0.021","0.011","0.4","0.004"
"201907030400","104","동남권","111273","송파구","31","30","30","0.017","0.021","0.4","0.003"
"201907030400","104","동남권","111274","강동구","32","32","22","0.016","0.02","0.4","0.003"
"201907030400","104","동남권","111262","서초구","0","27","30","0.025","0.01","0.3","0.004"
"201907030300","100","도심권","111123","종로구","33","26","19","0.021","0.016","0.4","0.004"
"201907030300","100","도심권","111121","중구","37","26","24","0.028","0.017","0.5","0.003"
"201907030300","100","도심권","111131","용산구","25","24","22","0.032","0.013","0.4","0.003"
"201907030300","101","서북권","111181","은평구","29","27","29","0.022","0.015","0.5","0.004"
"201907030300","101","서북권","111201","마포구","33","31","28","0.035","0.008","0.4","0.004"
"201907030300","101","서북권","111191","서대문구","0","27","29","0.019","0.013","0.7","0.003"
"201907030300","102","동북권","111151","중랑구","29","24","23","0.019","0.013","0.4","0.007"
"201907030300","102","동북권","111161","성북구","30","29","28","0.021","0.017","0.7","0.003"
"201907030300","102","동북권","111171","도봉구","21","20","13","0.035","0.008","0.4","0.003"
"201907030300","102","동북권","111142","성동구","46","44","40","0.03","0.015","0.4","0.003"
"201907030300","102","동북권","111152","동대문구","34","25","21","0.024","0.014","0.4","0.004"
"201907030300","102","동북권","111311","노원구","26","26","22","0.016","0.019","0.4","0.004"
"201907030300","102","동북권","111141","광진구","0","33","37","0.022","0.015","0.6","0.004"
"201907030300","102","동북권","111291","강북구","25","26","16","0.028","0.01","0.4","0.002"
"201907030300","103","서남권","111301","양천구","42","37","27","0.023","0.012","0.4","0.005"
"201907030300","103","서남권","111212","강서구","34","30","25","0.026","0.014","0.3","0.004"
"201907030300","103","서남권","111281","금천구","29","27","22","0.028","0.009","0.4","0.004"
"201907030300","103","서남권","111221","구로구","0","25","24","0.039","0.006","0.3","0.005"
"201907030300","103","서남권","111231","영등포구","31","33","28","0.036","0.011","0.3","0.002"
"201907030300","103","서남권","111241","동작구","31","31","21","0.026","0.012","0.3","0.003"
"201907030300","103","서남권","111251","관악구","36","33","21","0.037","0.011","0.2","0.005"
"201907030300","104","동남권","111274","강동구","31","31","22","0.019","0.019","0.4","0.003"
"201907030300","104","동남권","111273","송파구","32","30","26","0.023","0.019","0.4","0.003"
"201907030300","104","동남권","111262","서초구","0","27","31","0.029","0.009","0.3","0.004"
"201907030300","104","동남권","111261","강남구","30","31","18","0.023","0.01","0.4","0.005"
"201907030200","100","도심권","111131","용산구","25","23","21","0.027","0.018","0.4","0.003"
"201907030200","100","도심권","111121","중구","27","24","18","0.025","0.023","0.5","0.003"
"201907030200","100","도심권","111123","종로구","26","25","18","0.023","0.017","0.4","0.004"
"201907030200","101","서북권","111201","마포구","35","30","30","0.029","0.012","0.4","0.004"
"201907030200","101","서북권","111181","은평구","25","27","22","0.023","0.016","0.6","0.004"
"201907030200","101","서북권","111191","서대문구","29","27","24","0.025","0.009","0.6","0.003"
"201907030200","102","동북권","111161","성북구","30","29","21","0.028","0.015","0.7","0.003"
"201907030200","102","동북권","111291","강북구","24","26","16","0.03","0.011","0.4","0.002"
"201907030200","102","동북권","111311","노원구","25","26","20","0.015","0.025","0.4","0.004"
"201907030200","102","동북권","111141","광진구","36","33","36","0.019","0.018","0.6","0.004"
"201907030200","102","동북권","111171","도봉구","12","21","13","0.038","0.009","0.4","0.004"
"201907030200","102","동북권","111142","성동구","52","41","36","0.027","0.018","0.4","0.003"
"201907030200","102","동북권","111151","중랑구","30","22","25","0.016","0.015","0.4","0.006"
"201907030200","102","동북권","111152","동대문구","25","22","19","0.023","0.017","0.4","0.005"
"201907030200","103","서남권","111301","양천구","37","37","24","0.02","0.017","0.4","0.005"
