"측정일시","권역코드","권역명","측정소코드","측정소명","미세먼지 1시간(㎍/㎥)","미세먼지 24시간(㎍/㎥)","초미세먼지(㎍/㎥)","오존(ppm)","이산화질소농도(ppm)","일산화탄소농도(ppm)","아황산가스농도(ppm)"
"201912020100","103","서남권","111221","구로구","29","31","19","0.027","0.016","0.3","0.003"
"201912020100","103","서남권","111301","양천구","39","39","27","0.013","0.028","0.5","0.005"
"201912020100","103","서남권","111251","관악구","32","34","20","0.018","0.024","0.5","0.003"
"201912020100","103","서남권","111281","금천구","28","32","25","0.021","0.019","0.5","0.003"
"201912020100","103","서남권","111241","동작구","36","41","31","0.019","0.019","0.4","0.003"
"201912020100","103","서남권","111231","영등포구","27","29","21","0.018","0.016","0.4","0.002"
"201912020100","104","동남권","111262","서초구","31","40","21","0.031","0.017","0.3","0.004"
"201912020100","104","동남권","111261","강남구","33","40","21","0.022","0.02","0.5","0.002"
"201912020100","104","동남권","111274","강동구","28","38","0","0.025","0.015","0.5","0.002"
"201912020100","104","동남권","111273","송파구","23","29","13","0.019","0.021","0.5","0.003"
"201912020000","100","도심권","111121","중구","22","33","18","0.02","0.021","0.5","0.003"
"201912020000","100","도심권","111131","용산구","19","31","19","0.018","0.027","0.4","0.003"
"201912020000","100","도심권","111123","종로구","21","34","18","0.023","0.011","0.5","0.003"
"201912020000","101","서북권","111181","은평구","27","33","18","0.024","0.015","0.6","0.004"
"201912020000","101","서북권","111201","마포구","22","29","17","0.013","0.027","0.5","0.002"
"201912020000","101","서북권","111191","서대문구","25","30","16","0.022","0.017","0.6","0.004"
"201912020000","102","동북권","111311","노원구","23","31","20","0.016","0.027","0.5","0.003"
"201912020000","102","동북권","111152","동대문구","24","38","15","0.027","0.013","0.5","0.003"
"201912020000","102","동북권","111291","강북구","30","38","19","0.033","0","0.4","0.003"
"201912020000","102","동북권","111171","도봉구","20","28","17","0.03","0.013","0.4","0.002"
"201912020000","102","동북권","111141","광진구","23","30","22","0.012","0.025","0.7","0.002"
"201912020000","102","동북권","111151","중랑구","26","38","16","0.014","0.029","0.6","0.002"
"201912020000","102","동북권","111161","성북구","32","39","17","0.028","0.015","0.5","0.002"
"201912020000","102","동북권","111142","성동구","24","30","18","0.03","0.012","0.4","0.002"
"201912020000","103","서남권","111231","영등포구","23","29","17","0.017","0.02","0.4","0.003"
"201912020000","103","서남권","111212","강서구","31","40","22","0.014","0.027","0.5","0.004"
"201912020000","103","서남권","111281","금천구","25","34","22","0.018","0.025","0.5","0.003"
"201912020000","103","서남권","111251","관악구","27","36","18","0.019","0.027","0.5","0.003"
"201912020000","103","서남권","111301","양천구","32","39","24","0.014","0.029","0.5","0.005"
"201912020000","103","서남권","111221","구로구","26","32","21","0.022","0.023","0.4","0.003"
"201912020000","103","서남권","111241","동작구","31","43","22","0.016","0.027","0.4","0.003"
"201912020000","104","동남권","111261","강남구","29","43","17","0.024","0.021","0.5","0.002"
"201912020000","104","동남권","111273","송파구","24","31","11","0.02","0.023","0.5","0.003"
"201912020000","104","동남권","111262","서초구","34","43","19","0.026","0.023","0.3","0.004"
"201912020000","104","동남권","111274","강동구","30","40","0","0.012","0.029","0.6","0.003"
"201912012300","100","도심권","111121","중구","21","36","18","0.022","0.02","0.5","0.003"
"201912012300","100","도심권","111123","종로구","22","37","19","0.021","0.014","0.5","0.003"
"201912012300","100","도심권","111131","용산구","24","36","24","0.016","0.031","0.5","0.003"
"201912012300","101","서북권","111201","마포구","23","31","18","0.016","0.025","0.5","0.003"
"201912012300","101","서북권","111181","은평구","26","35","18","0.025","0.015","0.6","0.004"
"201912012300","101","서북권","111191","서대문구","23","33","12","0.021","0.021","0.6","0.004"
"201912012300","102","동북권","111311","노원구","23","34","22","0.021","0.022","0.5","0.003"
"201912012300","102","동북권","111141","광진구","0","35","23","0.01","0.026","0.7","0.002"
"201912012300","102","동북권","111151","중랑구","31","42","18","0.013","0.025","0.6","0.002"
"201912012300","102","동북권","111171","도봉구","18","29","15","0.026","0.016","0.5","0.002"
"201912012300","102","동북권","111142","성동구","23","32","17","0.016","0.025","0.5","0.002"
"201912012300","102","동북권","111161","성북구","34","42","17","0.014","0.029","0.6","0.002"
"201912012300","102","동북권","111291","강북구","26","39","17","0.025","0","0.4","0.002"
"201912012300","102","동북권","111152","동대문구","29","41","20","0.014","0.026","0.6","0.002"
"201912012300","103","서남권","111241","동작구","30","46","24","0.017","0.028","0.4","0.002"
"201912012300","103","서남권","111251","관악구","27","38","20","0.017","0.031","0.5","0.003"
"201912012300","103","서남권","111231","영등포구","0","31","23","0.017","0.022","0.5","0.003"
"201912012300","103","서남권","111212","강서구","31","42","23","0.016","0.027","0.5","0.004"
"201912012300","103","서남권","111301","양천구","31","41","23","0.014","0.031","0.5","0.004"
"201912012300","103","서남권","111281","금천구","25","36","23","0.014","0.03","0.5","0.002"
"201912012300","103","서남권","111221","구로구","24","34","23","0.022","0.024","0.4","0.003"
"201912012300","104","동남권","111273","송파구","26","32","18","0.009","0.032","0.7","0.003"
"201912012300","104","동남권","111274","강동구","32","43","0","0.014","0.025","0.6","0.003"
"201912012300","104","동남권","111262","서초구","29","46","21","0.024","0.027","0.3","0.004"
"201912012300","104","동남권","111261","강남구","33","46","21","0.017","0.028","0.6","0.002"
"201912012200","100","도심권","111131","용산구","0","39","28","0.011","0.032","0.5","0.003"
"201912012200","100","도심권","111123","종로구","26","40","25","0.018","0.016","0.5","0.003"
"201912012200","100","도심권","111121","중구","27","38","23","0.021","0.018","0.5","0.003"
"201912012200","101","서북권","111181","은평구","26","38","22","0.026","0.015","0.6","0.004"
"201912012200","101","서북권","111191","서대문구","21","35","14","0.02","0.021","0.6","0.004"
"201912012200","101","서북권","111201","마포구","23","34","18","0.015","0.029","0.5","0.003"
"201912012200","102","동북권","111142","성동구","0","34","18","0.02","0.02","0.5","0.003"
"201912012200","102","동북권","111152","동대문구","30","44","20","0.015","0.023","0.5","0.002"
"201912012200","102","동북권","111151","중랑구","33","44","20","0.017","0.023","0.5","0.002"
"201912012200","102","동북권","111171","도봉구","19","34","17","0.027","0.016","0.5","0.002"
"201912012200","102","동북권","111291","강북구","30","42","22","0.026","0.015","0.4","0.002"
"201912012200","102","동북권","111311","노원구","26","36","22","0.022","0.019","0.5","0.004"
"201912012200","102","동북권","111141","광진구","0","35","24","0.011","0.025","0.7","0.002"
"201912012200","102","동북권","111161","성북구","34","44","17","0.021","0.02","0.5","0.002"
"201912012200","103","서남권","111281","금천구","25","39","24","0.019","0.023","0.5","0.003"
"201912012200","103","서남권","111231","영등포구","20","33","17","0.019","0.019","0.4","0.003"
"201912012200","103","서남권","111251","관악구","29","40","22","0.019","0.026","0.5","0.003"
"201912012200","103","서남권","111301","양천구","27","44","21","0.019","0.026","0.5","0.005"
"201912012200","103","서남권","111212","강서구","29","45","22","0.022","0.022","0.5","0.004"
"201912012200","103","서남권","111241","동작구","36","49","30","0.018","0.022","0.5","0.003"
"201912012200","103","서남권","111221","구로구","22","37","20","0.026","0.019","0.3","0.003"
"201912012200","104","동남권","111261","강남구","34","49","21","0.016","0.027","0.6","0.002"
"201912012200","104","동남권","111274","강동구","35","46","0","0.015","0.023","0.6","0.003"
"201912012200","104","동남권","111262","서초구","32","50","23","0.022","0.027","0.4","0.004"
"201912012200","104","동남권","111273","송파구","26","33","20","0.011","0.029","0.6","0.003"
"201912012100","100","도심권","111123","종로구","39","42","34","0.014","0.021","0.6","0.003"
"201912012100","100","도심권","111131","용산구","0","39","33","0.011","0.031","0.6","0.003"
"201912012100","100","도심권","111121","중구","36","40","32","0.016","0.021","0.6","0.003"
"201912012100","101","서북권","111181","은평구","33","41","22","0.025","0.014","0.6","0.004"
"201912012100","101","서북권","111201","마포구","30","37","28","0.015","0.025","0.6","0.003"
"201912012100","101","서북권","111191","서대문구","30","38","17","0.022","0.016","0.6","0.003"
"201912012100","102","동북권","111142","성동구","26","35","0","0.02","0.02","0.5","0.002"
"201912012100","102","동북권","111141","광진구","0","34","29","0.011","0.023","0.8","0.002"
"201912012100","102","동북권","111291","강북구","37","44","28","0.023","0.015","0.5","0.002"
"201912012100","102","동북권","111311","노원구","30","38","27","0.022","0.019","0.5","0.003"
"201912012100","102","동북권","111151","중랑구","40","46","27","0.013","0.026","0.6","0.002"
"201912012100","102","동북권","111152","동대문구","39","46","27","0.016","0.024","0.6","0.002"
"201912012100","102","동북권","111161","성북구","32","46","23","0.02","0.021","0.5","0.002"
"201912012100","102","동북권","111171","도봉구","0","39","20","0.027","0.015","0.5","0.002"
"201912012100","103","서남권","111231","영등포구","0","36","21","0.019","0.018","0.4","0.003"
"201912012100","103","서남권","111212","강서구","37","49","26","0.025","0.018","0.5","0.004"
"201912012100","103","서남권","111221","구로구","25","40","23","0.028","0.015","0.4","0.003"
"201912012100","103","서남권","111241","동작구","43","51","40","0.011","0.029","0.6","0.003"
"201912012100","103","서남권","111281","금천구","33","41","32","0.018","0.021","0.5","0.003"
"201912012100","103","서남권","111301","양천구","30","47","24","0.022","0.02","0.5","0.003"
"201912012100","103","서남권","111251","관악구","37","42","30","0.018","0.023","0.6","0.003"
"201912012100","104","동남권","111262","서초구","43","53","32","0.016","0.03","0.5","0.004"
"201912012100","104","동남권","111274","강동구","40","48","0","0.014","0.025","0.6","0.003"
"201912012100","104","동남권","111273","송파구","31","34","24","0.012","0.028","0.6","0.003"
"201912012100","104","동남권","111261","강남구","42","52","28","0.019","0.023","0.6","0.003"
"201912012000","100","도심권","111121","중구","37","41","33","0.018","0.02","0.6","0.003"
"201912012000","100","도심권","111131","용산구","34","41","34","0.007","0.034","0.6","0.003"
"201912012000","100","도심권","111123","종로구","38","43","35","0.013","0.02","0.7","0.003"
"201912012000","101","서북권","111181","은평구","36","42","34","0.023","0.016","0.7","0.004"
"201912012000","101","서북권","111201","마포구","34","37","31","0.013","0.025","0.6","0.003"
"201912012000","101","서북권","111191","서대문구","38","39","25","0.02","0.017","0.7","0.004"
"201912012000","102","동북권","111161","성북구","44","48","31","0.016","0.024","0.6","0.002"
"201912012000","102","동북권","111171","도봉구","0","39","25","0.022","0.017","0.6","0.002"
"201912012000","102","동북권","111311","노원구","37","40","32","0.019","0.021","0.5","0.004"
"201912012000","102","동북권","111291","강북구","39","45","31","0.021","0.015","0.5","0.002"
"201912012000","102","동북권","111142","성동구","31","37","27","0.017","0.021","0.6","0.002"
"201912012000","102","동북권","111141","광진구","32","35","27","0.013","0.022","0.8","0.002"
"201912012000","102","동북권","111152","동대문구","44","49","31","0.011","0.026","0.6","0.002"
